Id,WnvPresent
1156,4.26296799291e-07
1157,8.41587252651e-08
1158,5.21514821707e-06
1159,1.0509611807699998e-34
1160,4.26837943657e-35
1161,3.65761570774e-05
1162,3.5535004496199995e-06
1163,1.63250085757e-05
1164,5.75416725692e-08
1165,6.30915984916e-09
1166,2.59636842699e-06
1167,7.52937452008e-35
1168,2.79847206541e-35
1169,0.000513108220965
1170,7.35382036942e-05
1171,0.00024470478528
1172,6.8160736832e-07
1173,1.1637385853800001e-07
1174,7.265297409939999e-06
1175,1.3829602905099998e-34
1176,5.642861934319998e-35
1177,0.0004982587575209999
1178,6.99328895525e-05
1179,0.00024027016860900005
1180,6.64917102367e-07
1181,1.13054258377e-07
1182,7.4571420938199985e-06
1183,1.41797917344e-34
1184,5.78019313564e-35
1185,0.0005251309952029999
1186,7.28096391792e-05
1187,0.00026093527907
1188,7.48874193476e-07
1189,1.2070407495e-07
1190,8.69517170107e-06
1191,1.61680129721e-34
1192,6.571912914229997e-35
1193,0.00050871575671
1194,7.39026007112e-05
1195,0.000232904826248
1196,6.366733212390001e-07
1197,1.13662045605e-07
1198,6.47958169406e-06
1199,1.2549262650299998e-34
1200,5.12227705184e-35
1201,0.000252607762225
1202,2.94612330936e-05
1203,0.000113519206125
1204,2.68196444562e-07
1205,5.48884578794e-08
1206,4.88592425144e-06
1207,1.01110934576e-34
1208,4.07063438443e-35
1209,2.78241794459e-05
1210,4.31727585783e-06
1211,1.44213549656e-05
1212,7.66881930643e-08
1213,9.90730388701e-09
1214,3.91308121532e-06
1215,1.5481553164899996e-34
1216,5.21332221972e-35
1217,2.17315820781e-05
1218,3.20988940343e-06
1219,1.12742996524e-05
1220,5.37843986598e-08
1221,7.1664592889599995e-09
1222,3.2447162462099997e-06
1223,1.2867131807299998e-34
1224,4.3311181630999994e-35
1225,2.80322848054e-05
1226,4.299545947e-06
1227,1.46507636667e-05
1228,7.87892378206e-08
1229,9.950264743970001e-09
1230,4.15993510575e-06
1231,1.6371842248999999e-34
1232,5.51214373635e-35
1233,0.000131136253871
1234,2.40988863945e-05
1235,6.92381833103e-05
1236,2.4059361044899997e-07
1237,5.08414396072e-08
1238,5.35984284345e-06
1239,2.5838307643999998e-34
1240,9.3972527189e-35
1241,0.000141268813413
1242,2.62123141559e-05
1243,7.2884522656e-05
1244,2.4649130393200003e-07
1245,5.50225420184e-08
1246,5.2570499027e-06
1247,2.5352593681e-34
1248,9.330786161569999e-35
1249,0.000155643665049
1250,2.93961105265e-05
1251,7.92209528012e-05
1252,2.6727640007600004e-07
1253,6.21069433638e-08
1254,5.37048516557e-06
1255,2.5846467718199995e-34
1256,9.61181623227e-35
1257,0.000141268813413
1258,2.62123141559e-05
1259,7.2884522656e-05
1260,2.4649130393200003e-07
1261,5.50225420184e-08
1262,5.2570499027e-06
1263,2.5352593681e-34
1264,9.330786161569999e-35
1265,0.000147807050104
1266,2.73535402971e-05
1267,7.68966008165e-05
1268,2.83096250625e-07
1269,5.932625817969999e-08
1270,6.10386343754e-06
1271,2.91679148163e-34
1272,1.06032409024e-34
1273,0.000121903610933
1274,2.20585599217e-05
1275,6.42562252637e-05
1276,2.0903375140699998e-07
1277,4.5308227605400005e-08
1278,4.76287107287e-06
1279,2.30357654057e-34
1280,8.43337852604e-35
1281,0.000281921917407
1282,6.40048083132e-05
1283,0.00014571383807799996
1284,5.03738613391e-07
1285,1.43098602472e-07
1286,6.37364333192e-06
1287,3.1036188787199997e-34
1288,1.18474948528e-34
1289,0.000152050545771
1290,2.85729312403e-05
1291,7.74694401246e-05
1292,2.5547959383200003e-07
1293,5.98465353867e-08
1294,5.17321127921e-06
1295,2.4876010214100003e-34
1296,9.26563181452e-35
1297,0.000244101468408
1298,5.29232896302e-05
1299,0.000123369784812
1300,4.22722756593e-07
1301,1.1700606992999999e-07
1302,6.03198711216e-06
1303,2.92415559632e-34
1304,1.1090878707099995e-34
1305,0.000240867017298
1306,5.20358605413e-05
1307,0.000121748852354
1308,4.2932925230700003e-07
1309,1.1633304006600001e-07
1310,6.22054068439e-06
1311,3.02061334064e-34
1312,1.1425337494199996e-34
1313,0.000127937415266
1314,2.33287965634e-05
1315,6.68241829221e-05
1316,2.05555214572e-07
1317,4.743404259780001e-08
1318,4.52306314365e-06
1319,2.17547043763e-34
1320,8.086445024029997e-35
1321,2.40245830426e-05
1322,3.58237504488e-06
1323,1.24839062544e-05
1324,6.27101119272e-08
1325,8.12155771995e-09
1326,3.6493706914300003e-06
1327,1.4382035024799996e-34
1328,4.84115503716e-35
1329,0.000109100729113
1330,1.81851502229e-05
1331,5.88194204321e-05
1332,2.1437252591700002e-07
1333,3.9232198968e-08
1334,5.5412256971699994e-06
1335,2.6448482829e-34
1336,9.368292685469998e-35
1337,0.00018803814176900004
1338,3.44959395854e-05
1339,9.96251600979e-05
1340,4.13195294727e-07
1341,7.986050648039999e-08
1342,8.23010504925e-06
1343,3.8372130062999995e-34
1344,1.3883490284999996e-34
1345,0.000227929851653
1346,4.82525647589e-05
1347,0.00011476210494399998
1348,3.7487851896900003e-07
1349,1.04262234062e-07
1350,5.58886121621e-06
1351,2.69602041334e-34
1352,1.0225445262799998e-34
1353,2.63829801556e-05
1354,4.002012606719999e-06
1355,1.37657204668e-05
1356,7.21448145007e-08
1357,9.17449749655e-09
1358,3.97390081128e-06
1359,1.5631909934899999e-34
1360,5.262469536079999e-35
1361,3.15312792698e-05
1362,4.9619950579599995e-06
1363,1.65121673996e-05
1364,9.24013094467e-08
1365,1.17127473823e-08
1366,4.41793654685e-06
1367,1.7461748705799996e-34
1368,5.881330438979997e-35
1369,2.42327489642e-05
1370,3.5788119593e-06
1371,1.27041293995e-05
1372,6.46216184849e-08
1373,8.19995876338e-09
1374,3.8819099096e-06
1375,1.52091480482e-34
1376,5.118662500279999e-35
1377,0.000135926178449
1378,2.45418981298e-05
1379,7.16929401884e-05
1380,2.63780582408e-07
1381,5.29816255423e-08
1382,5.9942802170199985e-06
1383,2.861057453620001e-34
1384,1.0316084973899998e-34
1385,0.000152816303692
1386,2.59951016179e-05
1387,8.20763240675e-05
1388,3.32752202242e-07
1389,5.924842431869999e-08
1390,7.61326402385e-06
1391,3.5478101424800003e-34
1392,1.26101432697e-34
1393,0.00011793639316399998
1394,2.05321250831e-05
1395,6.35018791835e-05
1396,2.2886592459800001e-07
1397,4.385922144830001e-08
1398,5.6269302973800005e-06
1399,2.68980810775e-34
1400,9.603785379809999e-35
1401,0.000241735473909
1402,4.90738027176e-05
1403,0.000124809278645
1404,5.51488384117e-07
1405,1.19513988276e-07
1406,8.46513146474e-06
1407,4.08625301083e-34
1408,1.51789868799e-34
1409,0.00015667628043
1410,2.91928007295e-05
1411,8.11276578026e-05
1412,3.04460441975e-07
1413,6.4003515599e-08
1414,6.40028245835e-06
1415,3.05004154674e-34
1416,1.11060347511e-34
1417,0.000235249846221
1418,5.03030168124e-05
1419,0.00011902290040200003
1420,3.86957085016e-07
1421,1.08627502825e-07
1422,5.61623596814e-06
1423,2.71067510455e-34
1424,1.0299905644299998e-34
1425,0.00015929595818000002
1426,3.02135989107e-05
1427,8.112943459199999e-05
1428,2.79696594025e-07
1429,6.4476554251e-08
1430,5.5791867314e-06
1431,2.68547844996e-34
1432,9.961395157549998e-35
1433,0.000144695557646
1434,2.69667750304e-05
1435,7.41409748014e-05
1436,2.3301563458800002e-07
1437,5.56800679507e-08
1438,4.80027364622e-06
1439,2.3043713208499997e-34
1440,8.606076342189999e-35
1441,0.000331952877817
1442,7.90118347192e-05
1443,0.000172211381942
1444,6.839524655189999e-07
1445,1.87122508212e-07
1446,7.66848400512e-06
1447,3.7808938725099987e-34
1448,1.44650769615e-34
1449,0.000162408539149
1450,2.7655347583e-05
1451,8.71157049531e-05
1452,3.58022769854e-07
1453,6.387407840419999e-08
1454,7.98430329468e-06
1455,3.70879900038e-34
1456,1.32038912845e-34
1457,0.000173378194056
1458,2.9511305208e-05
1459,9.30200121646e-05
1460,3.8659754760500004e-07
1461,6.8840597824e-08
1462,8.37313766747e-06
1463,3.87697007237e-34
1464,1.38251541478e-34
1465,0.000140040088885
1466,2.59496908349e-05
1467,7.2132863168e-05
1468,2.26488958895e-07
1469,5.3350829578800014e-08
1470,4.76668296768e-06
1471,2.28960140342e-34
1472,8.53368922429e-35
1473,0.000136433503563
1474,2.43981977282e-05
1475,7.24710615006e-05
1476,2.70990384847e-07
1477,5.29808228418e-08
1478,6.2202891963e-06
1479,2.95592385908e-34
1480,1.06166120454e-34
1481,0.000144161804377
1482,2.6232254118e-05
1483,7.56386600402e-05
1484,2.8373276071e-07
1485,5.71243875745e-08
1486,6.28457926029e-06
1487,2.99176137757e-34
1488,1.08052622089e-34
1489,0.000107922521275
1490,1.85623291643e-05
1491,5.8014890851e-05
1492,2.0272289123299998e-07
1493,3.9049323804e-08
1494,5.14251657856e-06
1495,2.47530708587e-34
1496,8.832548319459999e-35
1497,0.000108459157444
1498,1.83615506819e-05
1499,5.83485279548e-05
1500,2.0825142433e-07
1501,3.9148245491400006e-08
1502,5.3380635500900005e-06
1503,2.5586360092999997e-34
1504,9.096346384829999e-35
1505,0.000213977066976
1506,3.70795779585e-05
1507,0.000115239695052
1508,5.04835777712e-07
1509,9.03580962937e-08
1510,9.63743893554e-06
1511,4.453999587569999e-34
1512,1.60032399402e-34
1513,0.000188281887636
1514,3.71186771882e-05
1515,9.74727395168e-05
1516,3.7164596016599996e-07
1517,8.445020074680001e-08
1518,6.87756661378e-06
1519,3.2937065328599995e-34
1520,1.21777384052e-34
1521,0.00017704634795299998
1522,3.23950545682e-05
1523,9.36686918638e-05
1524,3.80738490398e-07
1525,7.405829303119999e-08
1526,7.8528590332e-06
1527,3.66946590943e-34
1528,1.32545789155e-34
1529,0.000298714277663
1530,6.90402543829e-05
1531,0.00015408405283300002
1532,5.83916068599e-07
1533,1.59959620864e-07
1534,7.08488057415e-06
1535,3.47310999522e-34
1536,1.32377244092e-34
1537,0.000223107968997
1538,4.650601892200001e-05
1539,0.0001131264586
1540,3.41969209879e-07
1541,9.832778792799999e-08
1542,5.0417409776300005e-06
1543,2.41949785493e-34
1544,9.2182066444e-35
1545,0.00015408968830200005
1546,2.75394830896e-05
1547,8.18889964722e-05
1548,3.21692746421e-07
1549,6.150715497070001e-08
1550,7.10172948645e-06
1551,3.33910765618e-34
1552,1.1987865893099998e-34
1553,0.0001286095799
1554,2.28385606267e-05
1555,6.86485224283e-05
1556,2.5182146792600004e-07
1557,4.91483648198e-08
1558,5.93142884746e-06
1559,2.8277049339900003e-34
1560,1.01395318361e-34
1561,0.000150148220317
1562,2.65243820664e-05
1563,8.02373783109e-05
1564,3.1478480585e-07
1565,5.923798864630001e-08
1566,7.0654798924199994e-06
1567,3.3203940158700003e-34
1568,1.18890447797e-34
1569,0.000156730914347
1570,2.6938027883e-05
1571,8.38415879216e-05
1572,3.39945758753e-07
1573,6.15054444813e-08
1574,7.65232401444e-06
1575,3.5678054932e-34
1576,1.2714958115799998e-34
1577,2.40245830426e-05
1578,3.58237504488e-06
1579,1.24839062544e-05
1580,6.27101119272e-08
1581,8.12155771995e-09
1582,3.6493706914300003e-06
1583,1.4382035024799996e-34
1584,4.84115503716e-35
1585,2.18578986956e-05
1586,3.2046857831900007e-06
1587,1.13678584515e-05
1588,5.46359784928e-08
1589,7.18173659739e-09
1590,3.34656394782e-06
1591,1.32317678324e-34
1592,4.4534607888500003e-35
1593,2.03150677218e-05
1594,2.98899511529e-06
1595,1.05323560432e-05
1596,4.8269841818099996e-08
1597,6.5976629341e-09
1598,2.99964264858e-06
1599,1.19466964594e-34
1600,4.02123264328e-35
1601,0.000176501753991
1602,3.43124141383e-05
1603,9.00878981086e-05
1604,3.22942166974e-07
1605,7.55415356742e-08
1606,6.10702267081e-06
1607,2.9365416323299997e-34
1608,1.09126388054e-34
1609,0.000201077429359
1610,3.48054057079e-05
1611,0.000108256597293
1612,4.64166912092e-07
1613,8.31758390911e-08
1614,9.21641454129e-06
1615,4.2606726347e-34
1616,1.5283659691299995e-34
1617,0.000183172090654
1618,3.58220430518e-05
1619,9.48793155591e-05
1620,3.62166867245e-07
1621,8.105358731860001e-08
1622,6.84600077539e-06
1623,3.27259544638e-34
1624,1.20668127482e-34
1625,0.00017462985404900002
1626,3.39420379914e-05
1627,9.00676789536e-05
1628,3.28991765529e-07
1629,7.528974096339999e-08
1630,6.30735291295e-06
1631,3.03154524851e-34
1632,1.1201793912799995e-34
1633,0.00016956781377300002
1634,3.27480549582e-05
1635,8.76567160896e-05
1636,3.2071505870700003e-07
1637,7.226546620510003e-08
1638,6.27380944914e-06
1639,3.01210710024e-34
1640,1.10997192687e-34
1641,0.000165021810587
1642,3.16804314025e-05
1643,8.39055815785e-05
1644,2.82545923629e-07
1645,6.75893232732e-08
1646,5.44645773332e-06
1647,2.6181071908999994e-34
1648,9.778094361219996e-35
1649,0.000235249846221
1650,5.03030168124e-05
1651,0.00011902290040200003
1652,3.86957085016e-07
1653,1.08627502825e-07
1654,5.61623596814e-06
1655,2.71067510455e-34
1656,1.0299905644299998e-34
1657,0.00016956781377300002
1658,3.27480549582e-05
1659,8.76567160896e-05
1660,3.2071505870700003e-07
1661,7.226546620510003e-08
1662,6.27380944914e-06
1663,3.01210710024e-34
1664,1.10997192687e-34
1665,0.000256640215587
1666,5.6557667815e-05
1667,0.000130195381171
1668,4.5756213598599997e-07
1669,1.26512996633e-07
1670,6.28175384683e-06
1671,3.05354704257e-34
1672,1.15923710642e-34
1673,0.000120805377506
1674,2.14988226562e-05
1675,6.4470586243e-05
1676,2.2828860528899998e-07
1677,4.54400698262e-08
1678,5.4529350221e-06
1679,2.61679581675e-34
1680,9.40259958243e-35
1681,0.000193730375633
1682,3.3789722426e-05
1683,0.000103937639758
1684,4.3828027545600005e-07
1685,7.98744386124e-08
1686,8.85070327733e-06
1687,4.09869912854e-34
1688,1.47177137892e-34
1689,2.46349257591e-05
1690,3.72612259175e-06
1691,1.27259741177e-05
1692,6.42615611156e-08
1693,8.43775589155e-09
1694,3.5671037023e-06
1695,1.4113735878899995e-34
1696,4.7517233292100006e-35
1697,0.000102481154269
1698,1.71163965362e-05
1699,5.50576808484e-05
1700,1.9358169913099998e-07
1701,3.6331114316e-08
1702,5.09017210412e-06
1703,2.44765019094e-34
1704,8.687582453760001e-35
1705,0.00016521867491499996
1706,3.1082779432e-05
1707,8.56757339258e-05
1708,3.2794128010399997e-07
1709,6.90810854776e-08
1710,6.71132357911e-06
1711,3.18947993123e-34
1712,1.16330413967e-34
1713,0.000237726973581
1714,5.02043274013e-05
1715,0.000122944937505
1716,3.5013358399099996e-07
1717,1.05322790023e-07
1718,4.82771474586e-06
1719,2.28679250891e-34
1720,8.749216984879997e-35
1721,2.77168214727e-05
1722,4.329274811e-06
1723,1.43454450748e-05
1724,7.535463318089999e-08
1725,9.8998841439e-09
1726,3.7916451240300003e-06
1727,1.50545444253e-34
1728,5.069979374699998e-35
1729,0.000147417697789
1730,2.75106515493e-05
1731,7.66735936019e-05
1732,2.76577581539e-07
1733,5.93562254109e-08
1734,5.8925000658300004e-06
1735,2.82538404899e-34
1736,1.0309890047399999e-34
1737,0.000178045601321
1738,3.05504971297e-05
1739,9.52134429965e-05
1740,3.9514237846399996e-07
1741,7.14159349902e-08
1742,8.416811096439999e-06
1743,3.89882055851e-34
1744,1.3940068100199999e-34
1745,2.45502163572e-05
1746,3.7403211403199998e-06
1747,1.26376033433e-05
1748,6.31538415368e-08
1749,8.41785025964e-09
1750,3.4550133070099997e-06
1751,1.37244542971e-34
1752,4.62107248167e-35
1753,0.00016489299050499994
1754,3.13126299914e-05
1755,8.52605638275e-05
1756,3.20045787491e-07
1757,6.930900491469999e-08
1758,6.4754473647e-06
1759,3.0895268948799997e-34
1760,1.1311199946899998e-34
1761,0.00028033959123100003
1762,6.34408816957e-05
1763,0.000143186447585
1764,5.478206275060001e-07
1765,1.47212320585e-07
1766,7.0251390060199986e-06
1767,3.4377399832e-34
1768,1.30469830712e-34
1769,0.000151337744538
1770,2.62390462508e-05
1771,8.10458303082e-05
1772,3.23646282295e-07
1773,5.92305314276e-08
1774,7.334148096710001e-06
1775,3.43217203047e-34
1776,1.22441300341e-34
1777,0.000177873075599
1778,3.46890007602e-05
1779,9.04408840043e-05
1780,3.17492428661e-07
1781,7.58573997886e-08
1782,5.9173508808699985e-06
1783,2.84451527679e-34
1784,1.06167708352e-34
1785,0.000198413312279
1786,3.94683243083e-05
1787,0.00010277110073
1788,4.02394516372e-07
1789,9.12362029765e-08
1790,7.19482237182e-06
1791,3.4442760404199993e-34
1792,1.2755555174099999e-34
1793,0.000161954860295
1794,2.98282054479e-05
1795,8.44685070285e-05
1796,3.26953688012e-07
1797,6.6314212962e-08
1798,6.91296219255e-06
1799,3.27155420104e-34
1800,1.1855019742299995e-34
1801,0.00018306857589
1802,3.603566193e-05
1803,9.30420794603e-05
1804,3.26339581878e-07
1805,7.922410786260001e-08
1806,5.9579232145800015e-06
1807,2.86287189696e-34
1808,1.07029888541e-34
1809,0.000193876007797
1810,3.89815846256e-05
1811,9.84718005192e-05
1812,3.4523704439899996e-07
1813,8.638524023060001e-08
1814,6.0230714094300004e-06
1815,2.89993417142e-34
1816,1.08594619998e-34
1817,0.000211597986163
1818,4.28854882492e-05
1819,0.000108314244463
1820,4.17431192545e-07
1821,9.97638462291e-08
1822,6.9842553464399995e-06
1823,3.3795381209499996e-34
1824,1.25910361682e-34
1825,0.00025546579192400003
1826,5.38580597225e-05
1827,0.00013097962856399998
1828,5.68926103011e-07
1829,1.30616690687e-07
1830,8.20496530384e-06
1831,3.9974024965e-34
1832,1.4965261544399996e-34
1833,0.000226116419286
1834,4.73291904861e-05
1835,0.000114659212861
1836,4.3741363153299997e-07
1837,1.0935612396600001e-07
1838,6.81905076958e-06
1839,3.3116782484499997e-34
1840,1.2400790519e-34
1841,0.000263840294621
1842,5.69491011972e-05
1843,0.00013476161038299998
1844,5.731518234100001e-07
1845,1.3705278021700002e-07
1846,7.940768229410001e-06
1847,3.8905247050799995e-34
1848,1.45928214343e-34
1849,0.000219285394285
1850,4.59648352103e-05
1851,0.000110687179623
1852,3.90268896698e-07
1853,1.02424261187e-07
1854,6.13068270433e-06
1855,2.97188066366e-34
1856,1.1179304436200001e-34
1857,0.00027418065065900005
1858,5.543282019600001e-05
1859,0.000142553735358
1860,6.70525373437e-07
1861,1.3991612438e-07
1862,9.52277490721e-06
1863,4.59389298799e-34
1864,1.7108048319399999e-34
1865,0.000263476900302
1866,5.45361025067e-05
1867,0.000136049609428
1868,6.17625728867e-07
1869,1.3469431946800002e-07
1870,8.838370031480001e-06
1871,4.2852248497e-34
1872,1.6005109116499999e-34
1873,0.000186238973574
1874,3.66693682201e-05
1875,9.3534712286e-05
1876,2.79028952838e-07
1877,7.71275888125e-08
1878,4.74126478585e-06
1879,2.2617728843099995e-34
1880,8.566878225079998e-35
1881,0.000178964939301
1882,3.50783624804e-05
1883,9.09258838619e-05
1884,3.12403293591e-07
1885,7.641891920010001e-08
1886,5.73413684413e-06
1887,2.7554600601599995e-34
1888,1.03145663377e-34
1889,0.000167922477542
1890,3.20031514295e-05
1891,8.47879466458e-05
1892,2.42306705932e-07
1893,6.654383997569998e-08
1894,4.34978488042e-06
1895,2.06854459142e-34
1896,7.841495448999999e-35
1897,0.000177668523782
1898,3.46990773843e-05
1899,8.92071528258e-05
1900,2.73826767249e-07
1901,7.29834663368e-08
1902,4.8618789748699996e-06
1903,2.31997466247e-34
1904,8.761646193159998e-35
1905,0.00017959518558900004
1906,3.47860935289e-05
1907,9.05823219926e-05
1908,2.57077750726e-07
1909,7.24146113792e-08
1910,4.406546694180001e-06
1911,2.09549206731e-34
1912,7.95613477406e-35
1913,0.00017917795798
1914,3.4418814774e-05
