Id,WnvPresent
1101,9.317259542775e-08
1102,6.576002656852499e-06
1103,1.2184645607849997e-34
1104,4.955748185010001e-35
1105,0.00017667813691125002
1106,1.96807335189e-05
1107,8.164739872275e-05
1108,1.9048355864174997e-07
1109,3.774815381489999e-08
1110,3.9762529601024994e-06
1111,8.22564330045e-35
1112,3.3141838245524995e-35
1113,0.00021565669611675001
1114,2.5192946393175e-05
1115,9.819540946575e-05
1116,2.377910862225e-07
1117,4.6703952451725004e-08
1118,4.1818420628175e-06
1119,8.5078686579e-35
1120,3.42847419807e-35
1121,3.1419028736475e-05
1122,3.0739399739699996e-06
1123,1.4010521904075e-05
1124,4.9373340060675e-08
1125,5.3501247746775e-09
1126,2.0728862398125e-06
1127,5.966468489587501e-35
1128,2.2249847005574997e-35
1129,3.23128888983e-05
1130,3.1845054326550004e-06
1131,1.4409455440424998e-05
1132,5.081503123552499e-08
1133,5.514786622087499e-09
1134,2.0848297126275e-06
1135,6.008348540279999e-35
1136,2.2407678904799996e-35
1137,3.053465666055e-05
1138,2.9176236661424996e-06
1139,1.3945372003349999e-05
1140,4.9963830297150006e-08
1141,5.1288905622075e-09
1142,2.2140777423599996e-06
1143,6.210507640994997e-35
1144,2.3300323000725e-35
1145,0.00026762455113750006
1146,3.2708707029e-05
1147,0.00013931620194149999
1148,3.5281684471425e-07
1149,5.90470920813e-08
1150,6.0463506258825e-06
1151,1.2000544137e-34
1152,4.866287571457499e-35
1153,0.00029619075691275
1154,3.87663813834e-05
1155,0.0001288589167935
1156,3.1972259946825e-07
1157,6.311904394882501e-08
1158,3.9113611628025e-06
1159,7.882208855774999e-35
1160,3.2012845774275e-35
1161,2.7432117808050002e-05
1162,2.665125337215e-06
1163,1.2243756431775e-05
1164,4.3156254426899994e-08
1165,4.73186988687e-09
1166,1.9472763202425e-06
1167,5.64703089006e-35
1168,2.0988540490574998e-35
1169,0.00038483116572374997
1170,5.515365277065e-05
1171,0.00018352858896
1172,5.1120552624e-07
1173,8.728039390350001e-08
1174,5.448973057455e-06
1175,1.0372202178824998e-34
1176,4.2321464507399985e-35
1177,0.0003736940681407499
1178,5.2449667164375e-05
1179,0.00018020262645675005
1180,4.9868782677525e-07
1181,8.479069378275001e-08
1182,5.592856570364998e-06
1183,1.06348438008e-34
1184,4.33514485173e-35
1185,0.00039384824640225
1186,5.4607229384400005e-05
1187,0.00019570145930249998
1188,5.616556451070001e-07
1189,9.052805621249999e-08
1190,6.521378775802501e-06
1191,1.2126009729075e-34
1192,4.928934685672497e-35
1193,0.00038153681753249995
1194,5.5426950533400004e-05
1195,0.000174678619686
1196,4.775049909292501e-07
1197,8.524653420375e-08
1198,4.859686270545e-06
1199,9.411946987724999e-35
1200,3.8417077888800003e-35
1201,0.00018945582166875
1202,2.20959248202e-05
1203,8.513940459375e-05
1204,2.011473334215e-07
1205,4.116634340955e-08
1206,3.66444318858e-06
1207,7.5833200932e-35
1208,3.0529757883225e-35
1209,2.0868134584425e-05
1210,3.2379568933725e-06
1211,1.08160162242e-05
1212,5.751614479822499e-08
1213,7.4304779152575e-09
1214,2.93481091149e-06
1215,1.1611164873674997e-34
1216,3.9099916647900006e-35
1217,1.6298686558574998e-05
1218,2.4074170525725e-06
1219,8.455724739299999e-06
1220,4.033829899485e-08
1221,5.37484446672e-09
1222,2.4335371846575e-06
1223,9.650348855474999e-35
1224,3.2483386223249994e-35
1225,2.102421360405e-05
1226,3.2246594602499998e-06
1227,1.0988072750024999e-05
1228,5.9091928365450004e-08
1229,7.462698557977501e-09
1230,3.1199513293125e-06
1231,1.227888168675e-34
1232,4.1341078022625e-35
1233,9.835219040325001e-05
1234,1.8074164795875002e-05
1235,5.1928637482724996e-05
1236,1.8044520783674998e-07
1237,3.81310797054e-08
1238,4.0198821325875e-06
1239,1.9378730733e-34
1240,7.047939539175e-35
1241,0.00010595161005975
1242,1.9659235616925e-05
1243,5.4663391992e-05
1244,1.84868477949e-07
1245,4.12669065138e-08
1246,3.942787427024999e-06
1247,1.9014445260749998e-34
1248,6.998089621177499e-35
1249,0.00011673274878674999
1250,2.2047082894875e-05
1251,5.9415714600900005e-05
1252,2.0045730005700003e-07
1253,4.6580207522849993e-08
1254,4.0278638741775e-06
1255,1.9384850788649995e-34
1256,7.208862174202499e-35
1257,0.00010595161005975
1258,1.9659235616925e-05
1259,5.4663391992e-05
1260,1.84868477949e-07
1261,4.12669065138e-08
1262,3.942787427024999e-06
1263,1.9014445260749998e-34
1264,6.998089621177499e-35
1265,0.00011085528757800001
1266,2.0515155222825e-05
1267,5.7672450612375e-05
1268,2.1232218796874997e-07
1269,4.4494693634774995e-08
1270,4.577897578155e-06
1271,2.1875936112225e-34
1272,7.9524306768e-35
1273,9.142770819975e-05
1274,1.6543919941275e-05
1275,4.8192168947775e-05
1276,1.5677531355525e-07
1277,3.398117070405e-08
1278,3.5721533046525003e-06
1279,1.7276824054274998e-34
1280,6.325033894529999e-35
1281,0.00021144143805525
1282,4.80036062349e-05
1283,0.00010928537855849997
1284,3.7780396004325e-07
1285,1.07323951854e-07
1286,4.78023249894e-06
1287,2.32771415904e-34
1288,8.8856211396e-35
1289,0.00011403790932824999
1290,2.1429698430225002e-05
1291,5.810208009345e-05
1292,1.9160969537400002e-07
1293,4.4884901540025e-08
1294,3.879908459407499e-06
1295,1.8657007660575e-34
1296,6.949223860889999e-35
1297,0.000183076101306
1298,3.969246722265e-05
1299,9.252733860899999e-05
1300,3.1704206744475e-07
1301,8.77545524475e-08
1302,4.52399033412e-06
1303,2.19311669724e-34
1304,8.318159030324997e-35
1305,0.0001806502629735
1306,3.9026895405975e-05
1307,9.13116392655e-05
1308,3.2199693923025004e-07
1309,8.724978004950001e-08
1310,4.6654055132925e-06
1311,2.26546000548e-34
1312,8.569003120649997e-35
1313,9.59530614495e-05
1314,1.749659742255e-05
1315,5.0118137191575005e-05
1316,1.54166410929e-07
1317,3.5575531948350006e-08
1318,3.3922973577375e-06
1319,1.6316028282225e-34
1320,6.064833768022497e-35
1321,1.8018437281950002e-05
1322,2.6867812836600003e-06
1323,9.362929690800001e-06
1324,4.70325839454e-08
1325,6.0911682899624996e-09
1326,2.7370280185725003e-06
1327,1.0786526268599997e-34
1328,3.6308662778699997e-35
1329,8.182554683474999e-05
1330,1.3638862667175e-05
1331,4.4114565324075006e-05
1332,1.6077939443775003e-07
1333,2.9424149226e-08
1334,4.1559192728775e-06
1335,1.9836362121749998e-34
1336,7.026219514102498e-35
1337,0.00014102860632675003
1338,2.587195468905e-05
1339,7.4718870073425e-05
1340,3.0989647104525e-07
1341,5.989537986029999e-08
1342,6.1725787869375e-06
1343,2.8779097547249998e-34
1344,1.0412617713749998e-34
1345,0.00017094738873975
1346,3.6189423569174996e-05
1347,8.607157870799999e-05
1348,2.8115888922675004e-07
1349,7.81966755465e-08
1350,4.191645912157499e-06
1351,2.022015310005e-34
1352,7.669083947099998e-35
1353,1.97872351167e-05
1354,3.0015094550399995e-06
1355,1.03242903501e-05
1356,5.4108610875525e-08
1357,6.8808731224125e-09
1358,2.98042560846e-06
1359,1.1723932451175e-34
1360,3.946852152059999e-35
1361,2.364845945235e-05
1362,3.72149629347e-06
1363,1.23841255497e-05
1364,6.930098208502499e-08
1365,8.784560536725e-09
1366,3.3134524101375e-06
1367,1.3096311529349996e-34
1368,4.410997829234998e-35
1369,1.817456172315e-05
1370,2.684108969475e-06
1371,9.528097049625e-06
1372,4.8466213863675e-08
1373,6.149969072535e-09
1374,2.9114324322000003e-06
1375,1.140686103615e-34
1376,3.8389968752099996e-35
1377,0.00010194463383674998
1378,1.840642359735e-05
1379,5.37697051413e-05
1380,1.97835436806e-07
1381,3.9736219156725004e-08
1382,4.495710162764999e-06
1383,2.1457930902150006e-34
1384,7.737063730424998e-35
1385,0.000114612227769
1386,1.9496326213424997e-05
1387,6.1557243050625e-05
1388,2.4956415168150004e-07
1389,4.443631823902499e-08
1390,5.7099480178875e-06
1391,2.66085760686e-34
1392,9.457607452275e-35
1393,8.845229487299999e-05
1394,1.5399093812325e-05
1395,4.7626409387625e-05
1396,1.716494434485e-07
1397,3.2894416086225006e-08
1398,4.220197723035e-06
1399,2.0173560808125e-34
1400,7.2028390348575e-35
1401,0.00018130160543174999
1402,3.68053520382e-05
1403,9.360695898375e-05
1404,4.1361628808774997e-07
1405,8.9635491207e-08
1406,6.348848598554999e-06
1407,3.0646897581225e-34
1408,1.1384240159925e-34
1409,0.00011750721032250001
1410,2.1894600547125e-05
1411,6.084574335195e-05
1412,2.2834533148125e-07
1413,4.8002636699250003e-08
1414,4.8002118437625e-06
1415,2.2875311600549997e-34
1416,8.329526063325e-35
1417,0.00017643738466574998
1418,3.77272626093e-05
1419,8.926717530150004e-05
1420,2.90217813762e-07
1421,8.147062711875e-08
1422,4.2121769761049995e-06
1423,2.0330063284125e-34
1424,7.724929233224999e-35
1425,0.00011947196863500002
1426,2.2660199183025e-05
1427,6.084707594399999e-05
1428,2.0977244551875e-07
1429,4.835741568825e-08
1430,4.18439004855e-06
1431,2.01410883747e-34
1432,7.471046368162499e-35
1433,0.0001085216682345
1434,2.02250812728e-05
1435,5.560573110105e-05
1436,1.7476172594100002e-07
1437,4.1760050963025e-08
1438,3.6002052346649996e-06
1439,1.7282784906374998e-34
1440,6.454557256642499e-35
1441,0.00024896465836275
1442,5.9258876039400006e-05
1443,0.0001291585364565
1444,5.1296434913925e-07
1445,1.40341881159e-07
1446,5.7513630038399994e-06
1447,2.8356704043824993e-34
1448,1.0848807721125e-34
1449,0.00012180640436175
1450,2.0741510687250002e-05
1451,6.5336778714825e-05
1452,2.6851707739050004e-07
1453,4.7905558803149994e-08
1454,5.98822747101e-06
1455,2.7815992502850003e-34
1456,9.902918463375e-35
1457,0.000130033645542
1458,2.2133478906e-05
1459,6.976500912345e-05
1460,2.8994816070375004e-07
1461,5.1630448368e-08
1462,6.2798532506025e-06
1463,2.9077275542774996e-34
1464,1.036886561085e-34
1465,0.00010503006666375
1466,1.9462268126175e-05
1467,5.4099647376e-05
1468,1.6986671917124998e-07
1469,4.001312218410001e-08
1470,3.5750122257599997e-06
1471,1.717201052565e-34
1472,6.400266918217499e-35
1473,0.00010232512767224999
1474,1.829864829615e-05
1475,5.435329612545e-05
1476,2.0324278863525e-07
1477,3.973561713135e-08
1478,4.665216897225e-06
1479,2.21694289431e-34
1480,7.962459034050001e-35
1481,0.00010812135328275001
1482,1.96741905885e-05
1483,5.6728995030149994e-05
1484,2.127995705325e-07
1485,4.2843290680875e-08
1486,4.7134344452175e-06
1487,2.2438210331775e-34
1488,8.103946656675e-35
1489,8.094189095625e-05
1490,1.3921746873225e-05
1491,4.351116813825e-05
1492,1.5204216842474997e-07
1493,2.9286992853000003e-08
1494,3.85688743392e-06
1495,1.8564803144025002e-34
1496,6.624411239595e-35
1497,8.134436808299999e-05
1498,1.3771163011424999e-05
1499,4.37613959661e-05
1500,1.561885682475e-07
1501,2.9361184118550003e-08
1502,4.0035476625675e-06
1503,1.9189770069749997e-34
1504,6.822259788622499e-35
1505,0.00016048280023199998
1506,2.7809683468875002e-05
1507,8.6429771289e-05
1508,3.78626833284e-07
1509,6.776857222027499e-08
1510,7.228079201655e-06
1511,3.3404996906774993e-34
1512,1.200242995515e-34
1513,0.000141211415727
1514,2.783900789115e-05
1515,7.31045546376e-05
1516,2.7873447012449994e-07
1517,6.33376505601e-08
1518,5.1581749603350005e-06
1519,2.4702798996449997e-34
1520,9.1333038039e-35
1521,0.00013278476096474997
1522,2.4296290926149998e-05
1523,7.025151889785e-05
1524,2.855538677985e-07
1525,5.554371977339999e-08
1526,5.8896442749e-06
1527,2.7520994320725e-34
1528,9.940934186625e-35
1529,0.00022403570824725
1530,5.1780190787175e-05
1531,0.00011556303962475002
1532,4.3793705144925e-07
1533,1.19969715648e-07
1534,5.3136604306125e-06
1535,2.604832496415e-34
1536,9.9282933069e-35
1537,0.00016733097674775002
1538,3.487951419150001e-05
1539,8.484484394999999e-05
1540,2.5647690740925e-07
1541,7.374584094599999e-08
1542,3.7813057332225004e-06
1543,1.8146233911975e-34
1544,6.9136549833e-35
1545,0.00011556726622650003
1546,2.0654612317199998e-05
1547,6.141674735415e-05
1548,2.4126955981575004e-07
1549,4.613036622802501e-08
1550,5.3262971148375e-06
1551,2.504330742135e-34
1552,8.990899419824998e-35
1553,9.6457184925e-05
1554,1.7128920470025e-05
1555,5.1486391821225e-05
1556,1.8886610094450003e-07
1557,3.686127361485e-08
1558,4.448571635595e-06
1559,2.1207787004925003e-34
1560,7.604648877075e-35
1561,0.00011261116523775
1562,1.9893286549800002e-05
1563,6.0178033733175005e-05
1564,2.3608860438749998e-07
1565,4.442849148472501e-08
1566,5.299109919315e-06
1567,2.4902955119025002e-34
1568,8.916783584775e-35
1569,0.00011754818576024999
1570,2.0203520912249997e-05
1571,6.28811909412e-05
1572,2.5495931906474997e-07
1573,4.6129083360975e-08
1574,5.739243010829999e-06
1575,2.6758541198999998e-34
1576,9.536218586849999e-35
1577,1.8018437281950002e-05
1578,2.6867812836600003e-06
1579,9.362929690800001e-06
1580,4.70325839454e-08
1581,6.0911682899624996e-09
1582,2.7370280185725003e-06
1583,1.0786526268599997e-34
1584,3.6308662778699997e-35
1585,1.6393424021700002e-05
1586,2.4035143373925004e-06
1587,8.525893838625e-06
1588,4.09769838696e-08
1589,5.3863024480425e-09
1590,2.509922960865e-06
1591,9.9238258743e-35
1592,3.3400955916375e-35
1593,1.5236300791350001e-05
1594,2.2417463364675e-06
1595,7.8992670324e-06
1596,3.6202381363575e-08
1597,4.948247200575e-09
1598,2.249731986435e-06
1599,8.96002234455e-35
1600,3.01592448246e-35
1601,0.00013237631549325
1602,2.5734310603725e-05
1603,6.756592358145e-05
1604,2.422066252305e-07
1605,5.665615175565e-08
1606,4.5802670031075e-06
1607,2.2024062242474997e-34
1608,8.184479104050001e-35
1609,0.00015080807201925002
1610,2.6104054280924996e-05
1611,8.119244796975e-05
1612,3.4812518406899997e-07
1613,6.2381879318325e-08
1614,6.9123109059675e-06
1615,3.1955044760250003e-34
1616,1.1462744768474997e-34
1617,0.0001373790679905
1618,2.6866532288850004e-05
1619,7.115948666932501e-05
1620,2.7162515043375e-07
1621,6.079019048895001e-08
1622,5.1345005815425e-06
1623,2.4544465847849998e-34
1624,9.05010956115e-35
1625,0.00013097239053675
1626,2.5456528493549997e-05
1627,6.75507592152e-05
1628,2.4674382414675e-07
1629,5.6467305722549994e-08
1630,4.7305146847125e-06
1631,2.2736589363824997e-34
1632,8.401345434599996e-35
1633,0.00012717586032975003
1634,2.4561041218649998e-05
1635,6.574253706719999e-05
1636,2.4053629403025e-07
1637,5.419909965382502e-08
1638,4.705357086855e-06
1639,2.25908032518e-34
1640,8.324789451524999e-35
1641,0.00012376635794025
1642,2.3760323551875e-05
1643,6.2929186183875e-05
1644,2.1190944272174998e-07
1645,5.0691992454899996e-08
1646,4.08484329999e-06
1647,1.9635803931749996e-34
1648,7.333570770914997e-35
1649,0.00017643738466574998
1650,3.77272626093e-05
1651,8.926717530150004e-05
1652,2.90217813762e-07
1653,8.147062711875e-08
1654,4.2121769761049995e-06
1655,2.0330063284125e-34
1656,7.724929233224999e-35
1657,0.00012717586032975003
1658,2.4561041218649998e-05
1659,6.574253706719999e-05
1660,2.4053629403025e-07
1661,5.419909965382502e-08
1662,4.705357086855e-06
1663,2.25908032518e-34
1664,8.324789451524999e-35
1665,0.00019248016169025
1666,4.241825086125e-05
1667,9.764653587825001e-05
1668,3.431716019895e-07
1669,9.488474747475e-08
1670,4.7113153851225e-06
1671,2.2901602819275e-34
1672,8.69427829815e-35
1673,9.06040331295e-05
1674,1.612411699215e-05
1675,4.8352939682249995e-05
1676,1.7121645396674998e-07
1677,3.408005236965e-08
1678,4.089701266575e-06
1679,1.9625968625625e-34
1680,7.0519496868225e-35
1681,0.00014529778172475
1682,2.53422918195e-05
1683,7.79532298185e-05
1684,3.2871020659200005e-07
1685,5.99058289593e-08
1686,6.6380274579975e-06
1687,3.074024346405e-34
1688,1.10382853419e-34
1689,1.8476194319325e-05
1690,2.7945919438125e-06
1691,9.544480588275e-06
1692,4.8196170836700004e-08
1693,6.3283169186625005e-09
1694,2.6753277767249996e-06
1695,1.0585301909174997e-34
1696,3.5637924969075003e-35
1697,7.686086570175e-05
1698,1.2837297402150001e-05
1699,4.1293260636300004e-05
1700,1.4518627434825e-07
1701,2.7248335737e-08
1702,3.81762907809e-06
1703,1.8357376432049997e-34
1704,6.515686840320001e-35
1705,0.00012391400618624998
1706,2.3312084574e-05
1707,6.425680044434999e-05
1708,2.4595596007799995e-07
1709,5.18108141082e-08
1710,5.0334926843325e-06
1711,2.3921099484225e-34
1712,8.724781047525001e-35
1713,0.00017829523018575
1714,3.7653245550975e-05
1715,9.220870312875e-05
1716,2.6260018799324997e-07
1717,7.899209251725e-08
1718,3.620786059395e-06
1719,1.7150943816825e-34
1720,6.561912738659997e-35
1721,2.0787616104525e-05
1722,3.24695610825e-06
1723,1.07590838061e-05
1724,5.651597488567499e-08
1725,7.424913107925e-09
1726,2.8437338430225e-06
1727,1.1290908318975e-34
1728,3.802484531024998e-35
1729,0.00011056327334175
1730,2.0632988661975e-05
1731,5.7505195201425e-05
1732,2.0743318615425e-07
1733,4.4517169058174996e-08
1734,4.4193750493725005e-06
1735,2.1190380367425003e-34
1736,7.732417535549999e-35
1737,0.00013353420099075
1738,2.2912872847275e-05
1739,7.1410082247375e-05
1740,2.9635678384799996e-07
1741,5.356195124265e-08
1742,6.312608322329999e-06
1743,2.9241154188825e-34
1744,1.045505107515e-34
1745,1.8412662267899997e-05
1746,2.80524085524e-06
1747,9.478202507475e-06
1748,4.73653811526e-08
1749,6.31338769473e-09
1750,2.5912599802575e-06
1751,1.0293340722825e-34
1752,3.4658043612524997e-35
1753,0.00012366974287874997
1754,2.3484472493549997e-05
1755,6.3945422870625e-05
1756,2.4003434061824996e-07
1757,5.198175368602499e-08
1758,4.856585523525e-06
1759,2.31714517116e-34
1760,8.483399960174998e-35
1761,0.00021025469342325002
1762,4.7580661271775e-05
1763,0.00010738983568875
1764,4.108654706295e-07
1765,1.1040924043875001e-07
1766,5.2688542545149985e-06
1767,2.5783049874e-34
1768,9.7852373034e-35
1769,0.00011350330840349999
1770,1.96792846881e-05
1771,6.078437273115e-05
1772,2.4273471172125e-07
1773,4.44228985707e-08
1774,5.500611072532501e-06
1775,2.5741290228524998e-34
1776,9.183097525575e-35
1777,0.00013340480669925001
1778,2.601675057015e-05
1779,6.7830663003225e-05
1780,2.3811932149575e-07
1781,5.6893049841450005e-08
1782,4.438013160652499e-06
1783,2.1333864575925e-34
1784,7.962578126400001e-35
1785,0.00014880998420925
1786,2.9601243231225e-05
1787,7.707832554749999e-05
1788,3.0179588727899997e-07
1789,6.8427152232375e-08
1790,5.396116778865e-06
1791,2.5832070303149996e-34
1792,9.566666380574999e-35
1793,0.00012146614522124999
1794,2.2371154085925002e-05
1795,6.3351380271375e-05
1796,2.45215266009e-07
1797,4.97356597215e-08
