Id,WnvPresent
1192,5.91472162281e-35
1193,0.000457844181039
1194,6.65123406401e-05
1195,0.000209614343623
1196,5.73005989115e-07
1197,1.02295841044e-07
1198,5.83162352465e-06
1199,1.12943363853e-34
1200,4.61004934666e-35
1201,0.000227346986002
1202,2.65151097842e-05
1203,0.000102167285512
1204,2.41376800106e-07
1205,4.93996120915e-08
1206,4.3973318263e-06
1207,9.09998411184e-35
1208,3.66357094599e-35
1209,2.50417615013e-05
1210,3.88554827205e-06
1211,1.2979219469e-05
1212,6.90193737579e-08
1213,8.91657349831e-09
1214,3.52177309379e-06
1215,1.39333978484e-34
1216,4.69198999775e-35
1217,1.95584238703e-05
1218,2.88890046309e-06
1219,1.01468696872e-05
1220,4.84059587938e-08
1221,6.44981336006e-09
1222,2.92024462159e-06
1223,1.15804186266e-34
1224,3.89800634679e-35
1225,2.52290563249e-05
1226,3.8695913523e-06
1227,1.31856873e-05
1228,7.09103140385e-08
1229,8.95523826957e-09
1230,3.74394159518e-06
1231,1.47346580241e-34
1232,4.96092936272e-35
1233,0.000118022628484
1234,2.16889977551e-05
1235,6.23143649793e-05
1236,2.16534249404e-07
1237,4.57572956465e-08
1238,4.82385855911e-06
1239,2.32544768796e-34
1240,8.45752744701e-35
1241,0.000127141932072
1242,2.35910827403e-05
1243,6.55960703904e-05
1244,2.21842173539e-07
1245,4.95202878166e-08
1246,4.73134491243e-06
1247,2.28173343129e-34
1248,8.39770754541e-35
1249,0.000140079298544
1250,2.64564994738e-05
1251,7.12988575211e-05
1252,2.40548760068e-07
1253,5.58962490274e-08
1254,4.83343664901e-06
1255,2.32618209464e-34
1256,8.65063460904e-35
1257,0.000127141932072
1258,2.35910827403e-05
1259,6.55960703904e-05
1260,2.21842173539e-07
1261,4.95202878166e-08
1262,4.73134491243e-06
1263,2.28173343129e-34
1264,8.39770754541e-35
1265,0.000133026345094
1266,2.46181862674e-05
1267,6.92069407349e-05
1268,2.54786625562e-07
1269,5.33936323617e-08
1270,5.49347709379e-06
1271,2.62511233347e-34
1272,9.54291681216e-35
1273,0.00010971324984
1274,1.98527039295e-05
1275,5.78306027373e-05
1276,1.88130376266e-07
1277,4.07774048449e-08
1278,4.28658396558e-06
1279,2.07321888651e-34
1280,7.59004067344e-35
1281,0.000253729725666
1282,5.76043274819e-05
1283,0.00013114245427
1284,4.53364752052e-07
1285,1.28788742225e-07
1286,5.73627899873e-06
1287,2.79325699085e-34
1288,1.06627453675e-34
1289,0.000136845491194
1290,2.57156381163e-05
1291,6.97224961121e-05
1292,2.29931634449e-07
1293,5.3861881848e-08
1294,4.65589015129e-06
1295,2.23884091927e-34
1296,8.33906863307e-35
1297,0.000219691321567
1298,4.76309606672e-05
1299,0.000111032806331
1300,3.80450480934e-07
1301,1.05305462937e-07
1302,5.42878840094e-06
1303,2.63174003669e-34
1304,9.98179083639e-35
1305,0.000216780315568
1306,4.68322744872e-05
1307,0.000109573967119
1308,3.86396327076e-07
1309,1.04699736059e-07
1310,5.59848661595e-06
1311,2.71855200658e-34
1312,1.02828037448e-34
1313,0.000115143673739
1314,2.09959169071e-05
1315,6.01417646299e-05
1316,1.84999693115e-07
1317,4.2690638338e-08
1318,4.07075682929e-06
1319,1.95792339387e-34
1320,7.27780052163e-35
1321,2.16221247383e-05
1322,3.22413754039e-06
1323,1.1235515629e-05
1324,5.64391007345e-08
1325,7.30940194795e-09
1326,3.28443362229e-06
1327,1.29438315223e-34
1328,4.35703953344e-35
1329,9.81906562017e-05
1330,1.63666352006e-05
1331,5.29374783889e-05
1332,1.92935273325e-07
1333,3.53089790712e-08
1334,4.98710312745e-06
1335,2.38036345461e-34
1336,8.43146341692e-35
1337,0.000169234327592
1338,3.10463456269e-05
1339,8.96626440881e-05
1340,3.71875765254e-07
1341,7.18744558324e-08
1342,7.40709454433e-06
1343,3.45349170567e-34
1344,1.24951412565e-34
1345,0.000205136866488
1346,4.3427308283e-05
1347,0.00010328589445
1348,3.37390667072e-07
1349,9.38360106558e-08
1350,5.02997509459e-06
1351,2.42641837201e-34
1352,9.20290073652e-35
1353,2.374468214e-05
1354,3.60181134605e-06
1355,1.23891484201e-05
1356,6.49303330506e-08
1357,8.2570477469e-09
1358,3.57651073015e-06
1359,1.40687189414e-34
1360,4.73622258247e-35
1361,2.83781513428e-05
1362,4.46579555216e-06
1363,1.48609506596e-05
1364,8.3161178502e-08
1365,1.05414726441e-08
1366,3.97614289217e-06
1367,1.57155738352e-34
1368,5.29319739508e-35
1369,2.18094740678e-05
1370,3.22093076337e-06
1371,1.14337164595e-05
1372,5.81594566364e-08
1373,7.37996288704e-09
1374,3.49371891864e-06
1375,1.36882332434e-34
1376,4.60679625025e-35
1377,0.000122333560604
1378,2.20877083168e-05
1379,6.45236461696e-05
1380,2.37402524167e-07
1381,4.76834629881e-08
1382,5.39485219532e-06
1383,2.57495170826e-34
1384,9.28447647651e-35
1385,0.000137534673323
1386,2.33955914561e-05
1387,7.38686916608e-05
1388,2.99476982018e-07
1389,5.33235818868e-08
1390,6.85193762147e-06
1391,3.19302912823e-34
1392,1.13491289427e-34
1393,0.000106142753848
1394,1.84789125748e-05
1395,5.71516912651e-05
1396,2.05979332138e-07
1397,3.94732993035e-08
1398,5.06423726764e-06
1399,2.42082729697e-34
1400,8.64340684183e-35
1401,0.000217561926518
1402,4.41664224458e-05
1403,0.000112328350781
1404,4.96339545705e-07
1405,1.07562589448e-07
1406,7.61861831827e-06
1407,3.67762770975e-34
1408,1.36610881919e-34
1409,0.000141008652387
1410,2.62735206565e-05
1411,7.30148920223e-05
1412,2.74014397778e-07
1413,5.76031640391e-08
1414,5.76025421252e-06
1415,2.74503739207e-34
1416,9.99543127599e-35
1417,0.000211724861599
1418,4.52727151312e-05
1419,0.000107120610362
1420,3.48261376514e-07
1421,9.77647525425e-08
1422,5.05461237133e-06
1423,2.4396075941e-34
1424,9.26991507987e-35
1425,0.000143366362362
1426,2.71922390196e-05
1427,7.30164911328e-05
1428,2.51726934623e-07
1429,5.80288988259e-08
1430,5.02126805826e-06
1431,2.41693060496e-34
1432,8.96525564179e-35
1433,0.000130226001881
1434,2.42700975274e-05
1435,6.67268773213e-05
1436,2.09714071129e-07
1437,5.01120611556e-08
1438,4.3202462816e-06
1439,2.07393418876e-34
1440,7.74546870797e-35
1441,0.000298757590035
1442,7.11106512473e-05
1443,0.000154990243748
1444,6.15557218967e-07
1445,1.68410257391e-07
1446,6.90163560461e-06
1447,3.40280448526e-34
1448,1.30185692653e-34
1449,0.000146167685234
1450,2.48898128247e-05
1451,7.84041344578e-05
1452,3.22220492869e-07
1453,5.74866705638e-08
1454,7.18587296521e-06
1455,3.33791910034e-34
1456,1.18835021561e-34
1457,0.00015604037465
1458,2.65601746872e-05
1459,8.37180109481e-05
1460,3.47937792845e-07
1461,6.19565380416e-08
1462,7.53582390072e-06
1463,3.48927306513e-34
1464,1.2442638733e-34
1465,0.000126036079997
1466,2.33547217514e-05
1467,6.49195768512e-05
1468,2.03840063005e-07
1469,4.80157466209e-08
1470,4.29001467091e-06
1471,2.06064126308e-34
1472,7.68032030186e-35
1473,0.000122790153207
1474,2.19583779554e-05
1475,6.52239553505e-05
1476,2.43891346362e-07
1477,4.76827405576e-08
1478,5.59826027667e-06
1479,2.66033147317e-34
1480,9.55495084086e-35
1481,0.000129745623939
1482,2.36090287062e-05
1483,6.80747940362e-05
1484,2.55359484639e-07
1485,5.1411948817e-08
1486,5.65612133426e-06
1487,2.69258523981e-34
1488,9.72473598801e-35
1489,9.71302691475e-05
1490,1.67060962479e-05
1491,5.22134017659e-05
1492,1.8245060211e-07
1493,3.51443914236e-08
1494,4.6282649207e-06
1495,2.22777637728e-34
1496,7.94929348751e-35
1497,9.76132416996e-05
1498,1.65253956137e-05
1499,5.25136751593e-05
1500,1.87426281897e-07
1501,3.52334209423e-08
1502,4.80425719508e-06
1503,2.30277240837e-34
1504,8.18671174635e-35
1505,0.000192579360278
1506,3.33716201627e-05
1507,0.000103715725547
1508,4.54352199941e-07
1509,8.13222866643e-08
1510,8.67369504199e-06
1511,4.00859962881e-34
1512,1.44029159462e-34
1513,0.000169453698872
1514,3.34068094694e-05
1515,8.77254655651e-05
1516,3.34481364149e-07
1517,7.60051806721e-08
1518,6.1898099524e-06
1519,2.96433587957e-34
1520,1.09599645647e-34
1521,0.000159341713158
1522,2.91555491114e-05
1523,8.43018226774e-05
1524,3.42664641358e-07
1525,6.66524637281e-08
1526,7.06757312988e-06
1527,3.30251931849e-34
1528,1.19291210239e-34
1529,0.000268842849897
1530,6.21362289446e-05
1531,0.00013867564755
1532,5.25524461739e-07
1533,1.43963658778e-07
1534,6.37639251674e-06
1535,3.1257989957e-34
1536,1.19139519683e-34
1537,0.000200797172097
1538,4.18554170298e-05
1539,0.00010181381274
1540,3.07772288891e-07
1541,8.84950091352e-08
1542,4.53756687987e-06
1543,2.17754806944e-34
1544,8.29638597996e-35
1545,0.000138680719472
1546,2.47855347806e-05
1547,7.3700096825e-05
1548,2.89523471779e-07
1549,5.53564394736e-08
1550,6.39155653781e-06
1551,3.00519689056e-34
1552,1.07890793038e-34
1553,0.00011574862191
1554,2.0554704564e-05
1555,6.17836701855e-05
1556,2.26639321133e-07
1557,4.42335283378e-08
1558,5.33828596271e-06
1559,2.54493444059e-34
1560,9.12557865249e-35
1561,0.000135133398285
1562,2.38719438598e-05
1563,7.22136404798e-05
1564,2.83306325265e-07
1565,5.33141897817e-08
1566,6.35893190318e-06
1567,2.98835461428e-34
1568,1.07001403017e-34
1569,0.000141057822912
1570,2.42442250947e-05
1571,7.54574291294e-05
1572,3.05951182878e-07
1573,5.53549000332e-08
1574,6.887091613e-06
1575,3.21102494388e-34
1576,1.14434623042e-34
1577,2.16221247383e-05
1578,3.22413754039e-06
1579,1.1235515629e-05
1580,5.64391007345e-08
1581,7.30940194795e-09
1582,3.28443362229e-06
1583,1.29438315223e-34
1584,4.35703953344e-35
1585,1.9672108826e-05
1586,2.88421720487e-06
1587,1.02310726064e-05
1588,4.91723806435e-08
1589,6.46356293765e-09
1590,3.01190755304e-06
1591,1.19085910492e-34
1592,4.00811470997e-35
1593,1.82835609496e-05
1594,2.69009560376e-06
1595,9.47912043888e-06
1596,4.34428576363e-08
1597,5.93789664069e-09
1598,2.69967838372e-06
1599,1.07520268135e-34
1600,3.61910937895e-35
1601,0.000158851578592
1602,3.08811727245e-05
1603,8.10791082977e-05
1604,2.90647950277e-07
1605,6.79873821068e-08
1606,5.49632040373e-06
1607,2.6428874691e-34
1608,9.82137492486e-35
1609,0.000180969686423
1610,3.13248651371e-05
1611,9.74309375637e-05
1612,4.17750220883e-07
1613,7.4858255182e-08
1614,8.29477308716e-06
1615,3.83460537123e-34
1616,1.37552937222e-34
1617,0.000164854881589
1618,3.22398387466e-05
1619,8.53913840032e-05
1620,3.2595018052e-07
1621,7.29482285867e-08
1622,6.16140069785e-06
1623,2.94533590174e-34
1624,1.08601314734e-34
1625,0.000157166868644
1626,3.05478341923e-05
1627,8.10609110582e-05
1628,2.96092588976e-07
1629,6.77607668671e-08
1630,5.67661762166e-06
1631,2.72839072366e-34
1632,1.00816145215e-34
1633,0.000152611032396
1634,2.94732494624e-05
1635,7.88910444806e-05
1636,2.88643552836e-07
1637,6.50389195846e-08
1638,5.64642850423e-06
1639,2.71089639022e-34
1640,9.98974734183e-35
1641,0.000148519629528
1642,2.85123882623e-05
1643,7.55150234207e-05
1644,2.54291331266e-07
1645,6.08303909459e-08
1646,4.90181195999e-06
1647,2.35629647181e-34
1648,8.8002849251e-35
1649,0.000211724861599
1650,4.52727151312e-05
1651,0.000107120610362
1652,3.48261376514e-07
1653,9.77647525425e-08
1654,5.05461237133e-06
1655,2.4396075941e-34
1656,9.26991507987e-35
1657,0.000152611032396
1658,2.94732494624e-05
1659,7.88910444806e-05
1660,2.88643552836e-07
1661,6.50389195846e-08
1662,5.64642850423e-06
1663,2.71089639022e-34
1664,9.98974734183e-35
1665,0.000230976194028
1666,5.09019010335e-05
1667,0.000117175843054
1668,4.11805922387e-07
1669,1.1386169697e-07
1670,5.65357846215e-06
1671,2.74819233831e-34
1672,1.04331339578e-34
1673,0.000108724839755
1674,1.93489403906e-05
1675,5.80235276187e-05
1676,2.0545974476e-07
1677,4.08960628436e-08
1678,4.90764151989e-06
1679,2.35511623508e-34
1680,8.46233962419e-35
1681,0.00017435733807
1682,3.04107501834e-05
1683,9.35438757822e-05
1684,3.9445224791e-07
1685,7.18869947512e-08
1686,7.9656329496e-06
1687,3.68882921569e-34
1688,1.32459424103e-34
1689,2.21714331832e-05
1690,3.35351033257e-06
1691,1.14533767059e-05
1692,5.7835405004e-08
1693,7.5939803024e-09
1694,3.21039333207e-06
1695,1.2702362291e-34
1696,4.27655099629e-35
1697,9.22330388421e-05
1698,1.54047568826e-05
1699,4.95519127636e-05
1700,1.74223529218e-07
1701,3.26980028844e-08
1702,4.58115489371e-06
1703,2.20288517185e-34
1704,7.81882420838e-35
1705,0.000148696807423
1706,2.79745014888e-05
1707,7.71081605332e-05
1708,2.95147152094e-07
1709,6.21729769298e-08
1710,6.0401912212e-06
1711,2.87053193811e-34
1712,1.0469737257e-34
1713,0.000213954276223
1714,4.51838946612e-05
1715,0.000110650443755
1716,3.15120225592e-07
1717,9.47905110207e-08
1718,4.34494327127e-06
1719,2.05811325802e-34
1720,7.87429528639e-35
1721,2.49451393254e-05
1722,3.8963473299e-06
1723,1.29109005673e-05
1724,6.78191698628e-08
1725,8.90989572951e-09
1726,3.41248061163e-06
1727,1.35490899828e-34
1728,4.56298143723e-35
1729,0.00013267592801
1730,2.47595863944e-05
1731,6.90062342417e-05
1732,2.48919823385e-07
1733,5.34206028698e-08
1734,5.30325005925e-06
1735,2.54284564409e-34
1736,9.27890104266e-35
1737,0.000160241041189
1738,2.74954474167e-05
1739,8.56920986969e-05
1740,3.55628140618e-07
1741,6.42743414912e-08
1742,7.5751299868e-06
1743,3.50893850266e-34
1744,1.25460612902e-34
1745,2.20951947215e-05
1746,3.36628902629e-06
1747,1.1373843009e-05
1748,5.68384573831e-08
1749,7.57606523368e-09
1750,3.10951197631e-06
1751,1.23520088674e-34
1752,4.1589652335e-35
1753,0.000148403691454
1754,2.81813669923e-05
1755,7.67345074447e-05
1756,2.88041208742e-07
1757,6.23781044232e-08
1758,5.82790262823e-06
1759,2.78057420539e-34
1760,1.01800799522e-34
1761,0.000252305632108
1762,5.70967935261e-05
1763,0.000128867802827
1764,4.93038564755e-07
1765,1.32491088527e-07
1766,6.32262510542e-06
1767,3.09396598488e-34
1768,1.17422847641e-34
1769,0.000136203970084
1770,2.36151416257e-05
1771,7.29412472774e-05
1772,2.91281654066e-07
1773,5.33074782848e-08
1774,6.60073328704e-06
1775,3.08895482742e-34
1776,1.10197170307e-34
1777,0.000160085768039
1778,3.12201006842e-05
1779,8.13967956039e-05
1780,2.85743185795e-07
1781,6.82716598097e-08
1782,5.32561579278e-06
1783,2.56006374911e-34
1784,9.55509375168e-35
1785,0.000178571981051
1786,3.55214918775e-05
1787,9.2493990657e-05
1788,3.62155064735e-07
1789,8.21125826789e-08
1790,6.47534013464e-06
1791,3.09984843638e-34
1792,1.14799996567e-34
1793,0.000145759374265
1794,2.68453849031e-05
1795,7.60216563257e-05
1796,2.94258319211e-07
1797,5.96827916658e-08
1798,6.2216659733e-06
1799,2.94439878094e-34
1800,1.06695177681e-34
1801,0.000164761718301
1802,3.2432095737e-05
1803,8.37378715143e-05
1804,2.9370562369e-07
1805,7.13016970763e-08
1806,5.36213089312e-06
1807,2.57658470726e-34
1808,9.63268996869e-35
1809,0.000174488407017
1810,3.5083426163e-05
1811,8.86246204673e-05
1812,3.10713339959e-07
1813,7.77467162075e-08
1814,5.42076426849e-06
1815,2.60994075428e-34
1816,9.77351579982e-35
1817,0.000190438187547
1818,3.85969394243e-05
1819,9.74828200167e-05
1820,3.75688073291e-07
1821,8.97874616062e-08
1822,6.2858298118e-06
1823,3.04158430885e-34
1824,1.13319325514e-34
1825,0.000229919212732
1826,4.84722537503e-05
1827,0.000117881665708
1828,5.1203349271e-07
1829,1.17555021618e-07
1830,7.38446877346e-06
1831,3.59766224685e-34
1832,1.346873539e-34
1833,0.000203504777357
1834,4.25962714375e-05
1835,0.000103193291575
1836,3.9367226838e-07
1837,9.84205115694e-08
1838,6.13714569262e-06
1839,2.9805104236e-34
1840,1.11607114671e-34
1841,0.000237456265159
1842,5.12541910775e-05
1843,0.000121285449345
1844,5.15836641069e-07
1845,1.23347502195e-07
1846,7.14669140647e-06
1847,3.50147223457e-34
1848,1.31335392909e-34
1849,0.000197356854856
1850,4.13683516893e-05
1851,9.96184616607e-05
1852,3.51242007028e-07
1853,9.21818350683e-08
1854,5.5176144339e-06
1855,2.67469259729e-34
1856,1.00613739926e-34
1857,0.000246762585593
1858,4.98895381764e-05
1859,0.000128298361822
1860,6.03472836093e-07
1861,1.25924511942e-07
1862,8.57049741649e-06
1863,4.13450368919e-34
1864,1.53972434875e-34
1865,0.000237129210272
1866,4.9082492256e-05
1867,0.000122444648485
1868,5.5586315598e-07
1869,1.21224887521e-07
1870,7.95453302833e-06
1871,3.85670236473e-34
1872,1.44045982048e-34
1873,0.000167615076217
1874,3.30024313981e-05
1875,8.41812410574e-05
1876,2.51126057554e-07
1877,6.94148299312e-08
1878,4.26713830727e-06
1879,2.03559559588e-34
1880,7.71019040257e-35
1881,0.000161068445371
1882,3.15705262324e-05
1883,8.18332954757e-05
1884,2.81162964232e-07
1885,6.87770272801e-08
1886,5.16072315972e-06
1887,2.47991405414e-34
1888,9.28310970393e-35
1889,0.000151130229788
1890,2.88028362866e-05
1891,7.63091519812e-05
1892,2.18076035339e-07
1893,5.98894559781e-08
1894,3.91480639238e-06
1895,1.86169013228e-34
1896,7.0573459041e-35
1897,0.000159901671404
1898,3.12291696459e-05
1899,8.02864375432e-05
1900,2.46444090524e-07
1901,6.56851197031e-08
1902,4.37569107738e-06
1903,2.08797719622e-34
1904,7.88548157384e-35
1905,0.00016163566703
1906,3.1307484176e-05
1907,8.15240897933e-05
1908,2.31369975653e-07
1909,6.51731502413e-08
1910,3.96589202476e-06
1911,1.88594286058e-34
1912,7.16052129665e-35
1913,0.000161260162182
1914,3.09769332966e-05
1915,8.17785962717e-05
1916,2.20855194284e-07
1917,6.39269348043e-08
1918,3.73646445259e-06
1919,1.76244267729e-34
1920,6.6982931401e-35
1921,0.000182186160831
1922,3.6874608206e-05
1923,9.15804585873e-05
1924,2.79269255233e-07
1925,7.79300322565e-08
1926,4.47299903573e-06
1927,2.1423195421e-34
1928,8.11773172015e-35
1929,0.000148360690125
1930,2.83337702724e-05
1931,7.48109794622e-05
1932,2.35331686507e-07
1933,5.95340188486e-08
1934,4.44334202489e-06
1935,2.12797940144e-34
1936,8.00645599964e-35
1937,0.000164381496525
1938,3.24529710871e-05
1939,8.27756534376e-05
1940,2.71181194429e-07
1941,6.97384032417e-08
1942,4.85628958369e-06
1943,2.32692244523e-34
1944,8.74709835814e-35
1945,0.000175804276439
1946,3.49745659888e-05
1947,8.86152939735e-05
1948,2.56744529388e-07
1949,7.31949744275e-08
1950,4.15700862496e-06
1951,1.98478381012e-34
1952,7.53879588547e-35
1953,0.000205060708309
1954,4.23087030048e-05
1955,0.000105167083801
1956,4.32165058292e-07
1957,1.00521522407e-07
1958,6.80631287123e-06
1959,3.30343434508e-34
1960,1.23114852945e-34
1961,0.000243834801799
1962,5.11489458945e-05
1963,0.000125731284287
1964,5.72015804637e-07
1965,1.26421728379e-07
1966,7.97370895721e-06
1967,3.87648811693e-34
1968,1.45185512058e-34
1969,0.000183685354072
1970,3.68160427549e-05
1971,9.49177121607e-05
1972,3.73043913338e-07
1973,8.56064105346e-08
1974,6.49389750463e-06
1975,3.11985280788e-34
1976,1.15855714078e-34
1977,0.000228081500256
1978,4.91254042952e-05
1979,0.000119361111645
1980,3.38787277973e-07
1981,1.02968523442e-07
1982,4.41113969174e-06
1983,2.08354987826e-34
1984,7.98941413111e-35
1985,0.000190748533494
1986,3.88497916894e-05
1987,9.69148254321e-05
1988,2.72325017819e-07
1989,8.08381446624e-08
1990,4.11372108548e-06
1991,1.94828887979e-34
1992,7.42509700469e-35
1993,0.000212711041874
1994,4.41704147644e-05
1995,0.000110142837953
1996,2.95056358617e-07
1997,9.10491474168e-08
1998,3.90109879628e-06
1999,1.80105069475e-34
2000,6.89086940182e-35
2001,0.000171650053921
2002,3.34467417302e-05
2003,8.78387267602e-05
2004,2.2875845196e-07
2005,6.86087283264e-08
2006,3.59803813018e-06
2007,1.67291811271e-34
2008,6.35766956966e-35
2009,0.000166150837345
2010,3.20611055765e-05
2011,8.47677270055e-05
2012,2.20808355844e-07
2013,6.57809532426e-08
